Time,Category,Message,
7/21/2026 7:19:01 AM,Order,Order='2830974954/PA-APEX-422136-07' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7529 Quantity=8 Type='Stop Market' Time in force=GTC Oco='e4470356bfa8465abed5220190f5ab23' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:19:01 AM,Order,Order='2830974967/PA-APEX-422136-07' Name='Target2' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7521.5 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='398b9234a9e1417faa7dd6e587d51b2f' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:19:01 AM,Order,Order='2830974965/PA-APEX-422136-07' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7522 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='e4470356bfa8465abed5220190f5ab23' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:19:01 AM,Order,Order='2830974967/PA-APEX-422136-07' Name='Target2' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7521.5 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='398b9234a9e1417faa7dd6e587d51b2f' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:19:01 AM,Order,Order='2830974954/PA-APEX-422136-07' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7529 Quantity=8 Type='Stop Market' Time in force=GTC Oco='e4470356bfa8465abed5220190f5ab23' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:19:01 AM,Order,Order='2830974966/PA-APEX-422136-07' Name='Stop2' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7529 Quantity=8 Type='Stop Market' Time in force=GTC Oco='398b9234a9e1417faa7dd6e587d51b2f' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:19:01 AM,Order,Order='2830974965/PA-APEX-422136-07' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7522 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='e4470356bfa8465abed5220190f5ab23' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:19:01 AM,Default,Position grid close position,
7/21/2026 7:18:56 AM,Order,Order='2830974954/PA-APEX-422136-07' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7529 Quantity=8 Type='Stop Market' Time in force=GTC Oco='e4470356bfa8465abed5220190f5ab23' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Order,Order='2830974966/PA-APEX-422136-07' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7529 Quantity=8 Type='Stop Market' Time in force=GTC Oco='398b9234a9e1417faa7dd6e587d51b2f' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Order,Order='2830974967/PA-APEX-422136-07' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7521.5 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='398b9234a9e1417faa7dd6e587d51b2f' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Order,Order='2830974967/PA-APEX-422136-07' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7521.5 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='398b9234a9e1417faa7dd6e587d51b2f' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Order,Order='2830974965/PA-APEX-422136-07' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7522 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='e4470356bfa8465abed5220190f5ab23' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Order,Order='2830974965/PA-APEX-422136-07' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7522 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='e4470356bfa8465abed5220190f5ab23' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Order,Order='66b084aa0c044d9f86e81459d5678111/PA-APEX-422136-07' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7521.5 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='398b9234a9e1417faa7dd6e587d51b2f' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Order,Order='bcb7917314f34895bac146ebf2f25ac9/PA-APEX-422136-07' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7529 Quantity=8 Type='Stop Market' Time in force=GTC Oco='398b9234a9e1417faa7dd6e587d51b2f' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Order,Order='99bce8e15f2047079a49f7aaccf26a01/PA-APEX-422136-07' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7522 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='e4470356bfa8465abed5220190f5ab23' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Order,Order='e5337bdb8a674f93acbca1dd97f7eaec/PA-APEX-422136-07' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7529 Quantity=8 Type='Stop Market' Time in force=GTC Oco='e4470356bfa8465abed5220190f5ab23' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Order,Order='2830974902/PA-APEX-422136-07' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=16 Fill price=7524 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Execution,Execution='1350388,
7/21/2026 7:18:56 AM,Execution,Execution='1350387,
7/21/2026 7:18:56 AM,Order,Order='2830974902/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=15 Fill price=7524 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Execution,Execution='1350386,
7/21/2026 7:18:56 AM,Order,Order='2830974902/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=14 Fill price=7524 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Order,Order='2830974902/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=10 Fill price=7524 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Execution,Execution='1350384,
7/21/2026 7:18:56 AM,Order,Order='2830974902/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=12 Fill price=7524 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Execution,Execution='1350385,
7/21/2026 7:18:56 AM,Order,Order='2830974902/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=6 Fill price=7524 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Execution,Execution='1350381,
7/21/2026 7:18:56 AM,Execution,Execution='1350382,
7/21/2026 7:18:56 AM,Execution,Execution='1350383,
7/21/2026 7:18:56 AM,Order,Order='2830974902/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=8 Fill price=7524 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7524 Quantity=16 Market position=Short Operation=Update,
7/21/2026 7:18:56 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7524 Quantity=14 Market position=Short Operation=Update,
7/21/2026 7:18:56 AM,Order,Order='2830974902/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=3 Fill price=7524 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7524 Quantity=15 Market position=Short Operation=Update,
7/21/2026 7:18:56 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7524 Quantity=10 Market position=Short Operation=Update,
7/21/2026 7:18:56 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7524 Quantity=12 Market position=Short Operation=Update,
7/21/2026 7:18:56 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7524 Quantity=6 Market position=Short Operation=Update,
7/21/2026 7:18:56 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7524 Quantity=8 Market position=Short Operation=Update,
7/21/2026 7:18:56 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7524 Quantity=3 Market position=Short Operation=Operation_Add,
7/21/2026 7:18:56 AM,Order,Order='2830974902/PA-APEX-422136-07' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Order,Order='2830974902/PA-APEX-422136-07' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Order,Order='84c8f7b871274f01b3beea212328a676/PA-APEX-422136-07' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:18:56 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 4' (Ticks),
7/21/2026 7:14:57 AM,Order,Order='2830853271/PA-APEX-422136-01' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:14:57 AM,Order,Order='2830853271/PA-APEX-422136-01' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:14:56 AM,Order,Order='2830858174/PA-APEX-422136-07' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:14:56 AM,Order,Order='2830858174/PA-APEX-422136-07' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:11:43 AM,Order,Order='2830867331/PA-APEX-422136-01' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7506.5 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:11:43 AM,Order,Order='2830867331/PA-APEX-422136-01' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7506.5 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:11:43 AM,Order,Order='2830867331/PA-APEX-422136-01' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7506.5 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:04:30 AM,Order,Order='2830867331/PA-APEX-422136-01' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7505 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:04:30 AM,Order,Order='2830867331/PA-APEX-422136-01' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7505 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:04:30 AM,Order,Order='d843f318232a4c5e8106e9f139eff636/PA-APEX-422136-01' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7505 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:04:30 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 3' (Ticks),
7/21/2026 7:03:37 AM,Order,Order='2830858174/PA-APEX-422136-07' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:03:37 AM,Order,Order='2830858174/PA-APEX-422136-07' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:03:37 AM,Order,Order='eae91d8c89b646c8a5e369123125801b/PA-APEX-422136-07' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:03:37 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 2' (Ticks),
7/21/2026 7:03:15 AM,Order,Order='2830853271/PA-APEX-422136-01' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:03:15 AM,Order,Order='2830853271/PA-APEX-422136-01' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:03:15 AM,Order,Order='7e62ddd39e484cce9cd11748640e1808/PA-APEX-422136-01' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7524 Stop price=0 Quantity=16 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:03:15 AM,Order,Chart Trader submitting order with strategy 'MES MIN SL5 - 1' (Ticks),
7/21/2026 7:01:06 AM,Order,Order='2830832211/PA-APEX-422136-08' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=20 Type='Market' Time in force=DAY Oco='' Filled=20 Fill price=7519.0375 Error='No error' Native error='',
7/21/2026 7:01:06 AM,Execution,Execution='1331146,
7/21/2026 7:01:06 AM,Order,Order='2830832211/PA-APEX-422136-08' Name='Close' New state='Partially filled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=20 Type='Market' Time in force=DAY Oco='' Filled=17 Fill price=7519 Error='No error' Native error='',
7/21/2026 7:01:06 AM,Execution,Execution='1331145,
7/21/2026 7:01:06 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7518.5 Quantity=3 Market position=Flat Operation=Remove,
7/21/2026 7:01:06 AM,Order,Order='2830832211/PA-APEX-422136-08' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=20 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:01:06 AM,Order,Order='2830832211/PA-APEX-422136-08' Name='Close' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=20 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:01:06 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7518.5 Quantity=3 Market position=Short Operation=Update,
7/21/2026 7:01:06 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-09' Average price=7518.5 Quantity=20 Market position=Flat Operation=Remove,
7/21/2026 7:01:06 AM,Order,Order='2830832205/PA-APEX-422136-09' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=20 Type='Market' Time in force=DAY Oco='' Filled=20 Fill price=7519 Error='No error' Native error='',
7/21/2026 7:01:06 AM,Execution,Execution='1332229,
7/21/2026 7:01:06 AM,Order,Order='8a4721a77d754854b32003431a478d94/PA-APEX-422136-08' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=20 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:01:06 AM,Order,Order='2830832205/PA-APEX-422136-09' Name='Close' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=20 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:01:06 AM,Order,Order='2830832205/PA-APEX-422136-09' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=20 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/21/2026 7:01:06 AM,Order,Order='48c2dd50bee44de3a1f7b518ef819a9d/PA-APEX-422136-09' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=20 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
