Time,Category,Message,
7/27/2026 8:00:07 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-09' Average price=7454.25 Quantity=5 Market position=Short Operation=Update,
7/27/2026 8:00:07 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-09' Average price=7454.25 Quantity=7 Market position=Short Operation=Update,
7/27/2026 8:00:07 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-09' Average price=7454.25 Quantity=8 Market position=Short Operation=Update,
7/27/2026 8:00:07 AM,Order,Auto trail price modification from '7453.75' to '7453.25',
7/27/2026 8:00:07 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7454.25 Quantity=5 Market position=Short Operation=Update,
7/27/2026 8:00:07 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-09' Average price=7454.25 Quantity=9 Market position=Short Operation=Update,
7/27/2026 8:00:07 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7454.25 Quantity=6 Market position=Short Operation=Update,
7/27/2026 8:00:07 AM,Order,Order='2838397254/PA-APEX-422136-07' Name='Stop1' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7462.25 Quantity=4 Type='Stop Market' Time in force=GTC Oco='791be7f546f64c62acf3a68d41caef45' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 8:00:07 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7454.25 Quantity=7 Market position=Short Operation=Update,
7/27/2026 8:00:07 AM,Execution,Execution='1151287,
7/27/2026 8:00:07 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7454.25 Quantity=8 Market position=Short Operation=Update,
7/27/2026 8:00:07 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7454.25 Quantity=9 Market position=Short Operation=Update,
7/27/2026 8:00:07 AM,Order,Order='2838397255/PA-APEX-422136-07' Name='Target1' New state='Partially filled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7451.5 Stop price=0 Quantity=5 Type='Limit' Time in force=GTC Oco='791be7f546f64c62acf3a68d41caef45' Filled=1 Fill price=7451.5 Error='No error' Native error='',
7/27/2026 8:00:06 AM,Order,Order='2838397270/PA-APEX-422136-08' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7453.75 Quantity=5 Type='Stop Market' Time in force=GTC Oco='4af058ba3e1046e886ad97ef4dbce283' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 8:00:06 AM,Order,Order='2838397263/PA-APEX-422136-09' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7453.75 Quantity=5 Type='Stop Market' Time in force=GTC Oco='8ab686e801ea483199598a9e38811f5d' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 8:00:06 AM,Order,Order='2838397256/PA-APEX-422136-07' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7453.75 Quantity=5 Type='Stop Market' Time in force=GTC Oco='8ff89b34f6b44038903658ef42acecb2' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 8:00:06 AM,Order,Order='2838397270/PA-APEX-422136-08' Name='Stop2' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7453.75 Quantity=5 Type='Stop Market' Time in force=GTC Oco='4af058ba3e1046e886ad97ef4dbce283' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 8:00:06 AM,Order,Order='2838397263/PA-APEX-422136-09' Name='Stop2' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7453.75 Quantity=5 Type='Stop Market' Time in force=GTC Oco='8ab686e801ea483199598a9e38811f5d' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 8:00:06 AM,Order,Auto breakeven price modification from '7462.25' to '7453.75',
7/27/2026 8:00:06 AM,Order,Auto breakeven price modification from '7462.25' to '7453.75',
7/27/2026 8:00:06 AM,Order,Order='2838397256/PA-APEX-422136-07' Name='Stop2' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7453.75 Quantity=5 Type='Stop Market' Time in force=GTC Oco='8ff89b34f6b44038903658ef42acecb2' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 8:00:06 AM,Order,Auto breakeven price modification from '7462.25' to '7453.75',
7/27/2026 7:59:32 AM,Order,Order='2838397271/PA-APEX-422136-08' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7450.25 Stop price=0 Quantity=5 Type='Limit' Time in force=GTC Oco='4af058ba3e1046e886ad97ef4dbce283' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838397271/PA-APEX-422136-08' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7450.25 Stop price=0 Quantity=5 Type='Limit' Time in force=GTC Oco='4af058ba3e1046e886ad97ef4dbce283' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838397270/PA-APEX-422136-08' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7462.25 Quantity=5 Type='Stop Market' Time in force=GTC Oco='4af058ba3e1046e886ad97ef4dbce283' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838397267/PA-APEX-422136-08' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7462.25 Quantity=5 Type='Stop Market' Time in force=GTC Oco='d8bb9c088ea64e5aab368f7a60783e73' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838397261/PA-APEX-422136-09' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7462.25 Quantity=5 Type='Stop Market' Time in force=GTC Oco='7efa4731eae94203b669635a290e9e06' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838397263/PA-APEX-422136-09' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7462.25 Quantity=5 Type='Stop Market' Time in force=GTC Oco='8ab686e801ea483199598a9e38811f5d' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838397269/PA-APEX-422136-08' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7451.5 Stop price=0 Quantity=5 Type='Limit' Time in force=GTC Oco='d8bb9c088ea64e5aab368f7a60783e73' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838397269/PA-APEX-422136-08' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7451.5 Stop price=0 Quantity=5 Type='Limit' Time in force=GTC Oco='d8bb9c088ea64e5aab368f7a60783e73' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838397268/PA-APEX-422136-09' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7450.25 Stop price=0 Quantity=5 Type='Limit' Time in force=GTC Oco='8ab686e801ea483199598a9e38811f5d' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838397268/PA-APEX-422136-09' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7450.25 Stop price=0 Quantity=5 Type='Limit' Time in force=GTC Oco='8ab686e801ea483199598a9e38811f5d' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838397262/PA-APEX-422136-09' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7451.5 Stop price=0 Quantity=5 Type='Limit' Time in force=GTC Oco='7efa4731eae94203b669635a290e9e06' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838397262/PA-APEX-422136-09' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7451.5 Stop price=0 Quantity=5 Type='Limit' Time in force=GTC Oco='7efa4731eae94203b669635a290e9e06' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838397259/PA-APEX-422136-07' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7450.25 Stop price=0 Quantity=5 Type='Limit' Time in force=GTC Oco='8ff89b34f6b44038903658ef42acecb2' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838397259/PA-APEX-422136-07' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7450.25 Stop price=0 Quantity=5 Type='Limit' Time in force=GTC Oco='8ff89b34f6b44038903658ef42acecb2' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='710963bd83cc45a1915138de8837297c/PA-APEX-422136-08' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7450.25 Stop price=0 Quantity=5 Type='Limit' Time in force=GTC Oco='4af058ba3e1046e886ad97ef4dbce283' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='be0205f58338447d9e9508f1d56f480a/PA-APEX-422136-08' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7462.25 Quantity=5 Type='Stop Market' Time in force=GTC Oco='4af058ba3e1046e886ad97ef4dbce283' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='50742fcce83641fe9732766e99c0d170/PA-APEX-422136-08' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7451.5 Stop price=0 Quantity=5 Type='Limit' Time in force=GTC Oco='d8bb9c088ea64e5aab368f7a60783e73' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='b3abb67b178e4017b35c9ef704d9b0fc/PA-APEX-422136-09' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7450.25 Stop price=0 Quantity=5 Type='Limit' Time in force=GTC Oco='8ab686e801ea483199598a9e38811f5d' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='e4ae6f5a63c74a2c8550ac9d23ab2f98/PA-APEX-422136-08' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7462.25 Quantity=5 Type='Stop Market' Time in force=GTC Oco='d8bb9c088ea64e5aab368f7a60783e73' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='3c42a60383e047928542003877cb8b28/PA-APEX-422136-09' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7462.25 Quantity=5 Type='Stop Market' Time in force=GTC Oco='8ab686e801ea483199598a9e38811f5d' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838397255/PA-APEX-422136-07' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7451.5 Stop price=0 Quantity=5 Type='Limit' Time in force=GTC Oco='791be7f546f64c62acf3a68d41caef45' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838397254/PA-APEX-422136-07' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7462.25 Quantity=5 Type='Stop Market' Time in force=GTC Oco='791be7f546f64c62acf3a68d41caef45' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838397256/PA-APEX-422136-07' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7462.25 Quantity=5 Type='Stop Market' Time in force=GTC Oco='8ff89b34f6b44038903658ef42acecb2' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838397255/PA-APEX-422136-07' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7451.5 Stop price=0 Quantity=5 Type='Limit' Time in force=GTC Oco='791be7f546f64c62acf3a68d41caef45' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='233baba6beff4fd581687c615e5098ae/PA-APEX-422136-09' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7451.5 Stop price=0 Quantity=5 Type='Limit' Time in force=GTC Oco='7efa4731eae94203b669635a290e9e06' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838390108/PA-APEX-422136-08' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7454.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=10 Fill price=7454.25 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Execution,Execution='1152136,
7/27/2026 7:59:32 AM,Order,Order='796ea1e4ba694a66bfce27254542e2e5/PA-APEX-422136-09' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7462.25 Quantity=5 Type='Stop Market' Time in force=GTC Oco='7efa4731eae94203b669635a290e9e06' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838390108/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7454.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838390108/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7454.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838390876/PA-APEX-422136-09' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7454.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=10 Fill price=7454.25 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-08' Average price=7454.25 Quantity=10 Market position=Short Operation=Operation_Add,
7/27/2026 7:59:32 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-09' Average price=7454.25 Quantity=10 Market position=Short Operation=Operation_Add,
7/27/2026 7:59:32 AM,Execution,Execution='1151416,
7/27/2026 7:59:32 AM,Order,Order='2838390876/PA-APEX-422136-09' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7454.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838390876/PA-APEX-422136-09' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7454.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='18057741a194460aaeb139f23e72f79c/PA-APEX-422136-07' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7450.25 Stop price=0 Quantity=5 Type='Limit' Time in force=GTC Oco='8ff89b34f6b44038903658ef42acecb2' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='582544d16b9541e8ab5ae97830918225/PA-APEX-422136-07' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7462.25 Quantity=5 Type='Stop Market' Time in force=GTC Oco='8ff89b34f6b44038903658ef42acecb2' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='872ad440773848e7a18b56f9685214f9/PA-APEX-422136-07' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7451.5 Stop price=0 Quantity=5 Type='Limit' Time in force=GTC Oco='791be7f546f64c62acf3a68d41caef45' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='0e85a7e8d22142a38c6a48c5a502682f/PA-APEX-422136-07' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7462.25 Quantity=5 Type='Stop Market' Time in force=GTC Oco='791be7f546f64c62acf3a68d41caef45' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838389567/PA-APEX-422136-07' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7454.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=10 Fill price=7454.25 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Execution,Execution='1152772,
7/27/2026 7:59:32 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7454.25 Quantity=10 Market position=Short Operation=Operation_Add,
7/27/2026 7:59:32 AM,Order,Order='2838389567/PA-APEX-422136-07' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7454.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838389567/PA-APEX-422136-07' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7454.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Auto chase price modification to '7454.25',
7/27/2026 7:59:32 AM,Order,Order='2838390876/PA-APEX-422136-09' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7454.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Order='2838390108/PA-APEX-422136-08' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7454.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/27/2026 7:59:32 AM,Order,Auto chase price modification to '7454.25',
7/27/2026 7:59:32 AM,Order,Auto chase price modification to '7454.25',
