Time,Category,Message,
8/5/2026 6:38:51 PM,Order,Order='edd381c1728a45c09b17d4340c21f38b/Sim101' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7755 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='8edd0d843481448b95170a394d95dc6d' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:51 PM,Order,Order='21e1263463a54101a3bea67f85944e73/Sim101' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7747.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='8edd0d843481448b95170a394d95dc6d' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:51 PM,Order,Order='b72648a47fb64e1c8393dfe60a74938d/Sim101' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7754.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='b69bdd98ba224276a3d24b2a622ed666' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:51 PM,Order,Order='b72648a47fb64e1c8393dfe60a74938d/Sim101' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7754.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='b69bdd98ba224276a3d24b2a622ed666' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:51 PM,Order,Order='01a09ced863542ddb50ef5309ca2a9d6/Sim101' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7747.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='b69bdd98ba224276a3d24b2a622ed666' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:51 PM,Order,Order='edd381c1728a45c09b17d4340c21f38b/Sim101' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7755 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='8edd0d843481448b95170a394d95dc6d' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:51 PM,Order,Order='21e1263463a54101a3bea67f85944e73/Sim101' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7747.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='8edd0d843481448b95170a394d95dc6d' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:51 PM,Order,Order='b72648a47fb64e1c8393dfe60a74938d/Sim101' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7754.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='b69bdd98ba224276a3d24b2a622ed666' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:51 PM,Order,Order='01a09ced863542ddb50ef5309ca2a9d6/Sim101' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7747.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='b69bdd98ba224276a3d24b2a622ed666' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:51 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7752.5 Quantity=8 Market position=Long Operation=Operation_Add,
8/5/2026 6:38:51 PM,Execution,Execution='bda30a2ea7dc4faa84f39fbcfe310a5e' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7752.5 Quantity=8 Market position=Long Operation=Operation_Add Order='6399e23b04374805a23601c8c7db48c7' Time='8/5/2026 6:38 PM',
8/5/2026 6:38:51 PM,Order,Order='6399e23b04374805a23601c8c7db48c7/Sim101' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=8 Fill price=7752.5 Error='No error' Native error='',
8/5/2026 6:38:51 PM,Order,Order='6399e23b04374805a23601c8c7db48c7/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:51 PM,Order,Order='6399e23b04374805a23601c8c7db48c7/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:51 PM,Order,Order='6399e23b04374805a23601c8c7db48c7/Sim101' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:51 PM,Order,Chart Trader submitting order with strategy 'MES $200 SL5 - 1' (Ticks),
8/5/2026 6:38:24 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
8/5/2026 6:38:24 PM,Order,Order='cb528d113499495eb939211e80e27e9c/Sim101' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=8 Fill price=7752 Error='No error' Native error='',
8/5/2026 6:38:24 PM,Execution,Execution='7e1cdb9bf8b14ed4b9d5b558b33d807d' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7752 Quantity=8 Market position=Short Operation=Operation_Add Order='cb528d113499495eb939211e80e27e9c' Time='8/5/2026 6:38 PM',
8/5/2026 6:38:24 PM,Order,Order='cb528d113499495eb939211e80e27e9c/Sim101' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:24 PM,Order,Order='cb528d113499495eb939211e80e27e9c/Sim101' Name='Close' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:24 PM,Order,Order='cb528d113499495eb939211e80e27e9c/Sim101' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:24 PM,Order,Order='e7f8f26450c64d8ebc28460627154fe5/Sim101' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7748.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='0e4043891564406687618ffaea8b8771' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:24 PM,Order,Order='6a0a582bdd494a419930a0b969df829a/Sim101' Name='Target2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7756 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='a5834d2193534f1e9fba527720fa1720' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:24 PM,Order,Order='25c8d4601da5438fb853442f233b3f36/Sim101' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7755.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='0e4043891564406687618ffaea8b8771' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:24 PM,Order,Order='3307e14d48f8465f8166e5afcf94ec10/Sim101' Name='Stop2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7748.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='a5834d2193534f1e9fba527720fa1720' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:24 PM,Order,Order='3307e14d48f8465f8166e5afcf94ec10/Sim101' Name='Stop2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7748.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='a5834d2193534f1e9fba527720fa1720' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:24 PM,Order,Order='e7f8f26450c64d8ebc28460627154fe5/Sim101' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7748.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='0e4043891564406687618ffaea8b8771' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:24 PM,Order,Order='6a0a582bdd494a419930a0b969df829a/Sim101' Name='Target2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7756 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='a5834d2193534f1e9fba527720fa1720' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:24 PM,Order,Order='25c8d4601da5438fb853442f233b3f36/Sim101' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7755.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='0e4043891564406687618ffaea8b8771' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:38:24 PM,Default,Chart Trader close position,
8/5/2026 6:37:47 PM,Order,Order='6a0a582bdd494a419930a0b969df829a/Sim101' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7756 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='a5834d2193534f1e9fba527720fa1720' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:47 PM,Order,Order='3307e14d48f8465f8166e5afcf94ec10/Sim101' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7748.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='a5834d2193534f1e9fba527720fa1720' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:47 PM,Order,Order='6a0a582bdd494a419930a0b969df829a/Sim101' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7756 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='a5834d2193534f1e9fba527720fa1720' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:47 PM,Order,Order='25c8d4601da5438fb853442f233b3f36/Sim101' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7755.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='0e4043891564406687618ffaea8b8771' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:47 PM,Order,Order='25c8d4601da5438fb853442f233b3f36/Sim101' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7755.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='0e4043891564406687618ffaea8b8771' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:47 PM,Order,Order='e7f8f26450c64d8ebc28460627154fe5/Sim101' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7748.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='0e4043891564406687618ffaea8b8771' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:46 PM,Order,Order='6a0a582bdd494a419930a0b969df829a/Sim101' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7756 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='a5834d2193534f1e9fba527720fa1720' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:46 PM,Order,Order='3307e14d48f8465f8166e5afcf94ec10/Sim101' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7748.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='a5834d2193534f1e9fba527720fa1720' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:46 PM,Order,Order='25c8d4601da5438fb853442f233b3f36/Sim101' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7755.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='0e4043891564406687618ffaea8b8771' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:46 PM,Order,Order='e7f8f26450c64d8ebc28460627154fe5/Sim101' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7748.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='0e4043891564406687618ffaea8b8771' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:46 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7753.5 Quantity=8 Market position=Long Operation=Operation_Add,
8/5/2026 6:37:46 PM,Execution,Execution='f92672c73a4e424db8411d4984bea9f1' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7753.5 Quantity=8 Market position=Long Operation=Operation_Add Order='689a913ea4bc4384bae5fc306dd82df9' Time='8/5/2026 6:37 PM',
8/5/2026 6:37:46 PM,Order,Order='689a913ea4bc4384bae5fc306dd82df9/Sim101' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=8 Fill price=7753.5 Error='No error' Native error='',
8/5/2026 6:37:46 PM,Order,Order='689a913ea4bc4384bae5fc306dd82df9/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:46 PM,Order,Order='689a913ea4bc4384bae5fc306dd82df9/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:46 PM,Order,Order='689a913ea4bc4384bae5fc306dd82df9/Sim101' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:46 PM,Order,Chart Trader submitting order with strategy 'MES $200 SL5 - 1' (Ticks),
8/5/2026 6:37:43 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
8/5/2026 6:37:43 PM,Execution,Execution='6c1c0fda0fbd4888aecea40dbc245a33' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7753.25 Quantity=4 Market position=Short Operation=Operation_Add Order='bd5f989fa1ce433a850d6f104e0f2371' Time='8/5/2026 6:37 PM',
8/5/2026 6:37:43 PM,Order,Order='bd5f989fa1ce433a850d6f104e0f2371/Sim101' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=4 Type='Market' Time in force=DAY Oco='' Filled=4 Fill price=7753.25 Error='No error' Native error='',
8/5/2026 6:37:43 PM,Order,Order='bd5f989fa1ce433a850d6f104e0f2371/Sim101' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=4 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:43 PM,Order,Order='bd5f989fa1ce433a850d6f104e0f2371/Sim101' Name='Close' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=4 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:43 PM,Order,Order='bd5f989fa1ce433a850d6f104e0f2371/Sim101' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=4 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:43 PM,Default,Chart Trader close position,
8/5/2026 6:37:40 PM,Order,Order='330c555ddb304d6b82dbf3432174df34/Sim101' Name='Target2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7754 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='b8dee25d03db4805bbe4858686576116' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:40 PM,Order,Order='c35991f8121241ebb49ef4dca04447ed/Sim101' Name='Stop2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7752 Quantity=4 Type='Stop Market' Time in force=GTC Oco='b8dee25d03db4805bbe4858686576116' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:40 PM,Order,Order='c35991f8121241ebb49ef4dca04447ed/Sim101' Name='Stop2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7752 Quantity=4 Type='Stop Market' Time in force=GTC Oco='b8dee25d03db4805bbe4858686576116' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:40 PM,Order,Order='330c555ddb304d6b82dbf3432174df34/Sim101' Name='Target2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7754 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='b8dee25d03db4805bbe4858686576116' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:03 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7751.5 Quantity=4 Market position=Long Operation=Update,
8/5/2026 6:37:03 PM,Order,Order='8781782495754a7697ea5b131146a919/Sim101' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7746.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='8dec10aa2dbf4cb785db66703dca2bb7' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:03 PM,Order,Order='8781782495754a7697ea5b131146a919/Sim101' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7746.5 Quantity=4 Type='Stop Market' Time in force=GTC Oco='8dec10aa2dbf4cb785db66703dca2bb7' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:37:03 PM,Execution,Execution='ebd22196697b415ab4610c07ab29fed2' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7753.5 Quantity=4 Market position=Short Operation=Operation_Add Order='f7cbe6e3bbac4270a13491ec48a7279f' Time='8/5/2026 6:37 PM',
8/5/2026 6:37:03 PM,Order,Order='f7cbe6e3bbac4270a13491ec48a7279f/Sim101' Name='Target1' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=7753.5 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='8dec10aa2dbf4cb785db66703dca2bb7' Filled=4 Fill price=7753.5 Error='No error' Native error='',
8/5/2026 6:36:57 PM,Order,Order='c35991f8121241ebb49ef4dca04447ed/Sim101' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7752 Quantity=4 Type='Stop Market' Time in force=GTC Oco='b8dee25d03db4805bbe4858686576116' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:36:57 PM,Order,Order='c35991f8121241ebb49ef4dca04447ed/Sim101' Name='Stop2' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7752 Quantity=4 Type='Stop Market' Time in force=GTC Oco='b8dee25d03db4805bbe4858686576116' Filled=0 Fill price=0 Error='No error' Native error='',
8/5/2026 6:36:57 PM,Order,Auto breakeven price modification from '7746.50' to '7752.00',
8/5/2026 6:36:02 PM,Order,Order='330c555ddb304d6b82dbf3432174df34/Sim101' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7754 Stop price=0 Quantity=4 Type='Limit' Time in force=GTC Oco='b8dee25d03db4805bbe4858686576116' Filled=0 Fill price=0 Error='No error' Native error='',
