Time,Category,Message,
7/16/2026 12:03:59 PM,Order,Order='33fe4638a30e41309ceddd9929cc87bb/Sim101' Name='Stop3' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7579.25 Quantity=1 Type='Stop Market' Time in force=GTC Oco='208a885120424d43a71fcb9885006f6e' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Order,Order='a1588efd1ff3495f9200fc5673c98b26/Sim101' Name='Target3' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7572.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='208a885120424d43a71fcb9885006f6e' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Order,Order='a1588efd1ff3495f9200fc5673c98b26/Sim101' Name='Target3' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7572.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='208a885120424d43a71fcb9885006f6e' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Order,Order='a3567f2ce57944cc850540284c374e94/Sim101' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7573.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='754c4db80eba42d0a60000c8011433dd' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Order,Order='6862704e0e8948c08008698a63299d7e/Sim101' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7579.25 Quantity=1 Type='Stop Market' Time in force=GTC Oco='754c4db80eba42d0a60000c8011433dd' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Order,Order='a3567f2ce57944cc850540284c374e94/Sim101' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7573.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='754c4db80eba42d0a60000c8011433dd' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Order,Order='2acf2a4ce85e4c4a8278fccc82d9dd3a/Sim101' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7574.25 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='d00be984f32c4245aa14e38ca8d16bac' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Order,Order='2acf2a4ce85e4c4a8278fccc82d9dd3a/Sim101' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7574.25 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='d00be984f32c4245aa14e38ca8d16bac' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Order,Order='e02a8d0efe0b49d2b23ffd13ebe54113/Sim101' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7579.25 Quantity=9 Type='Stop Market' Time in force=GTC Oco='d00be984f32c4245aa14e38ca8d16bac' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Order,Order='ba99e8c6b92049d697a588e2f837ad80/Sim101' Name='Target4' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7571.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='ee4432f69f9843a1902b5289cd4244fe' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Order,Order='b0b5e587becf4a8c8ea9ccc86375dec9/Sim101' Name='Stop4' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7579.25 Quantity=1 Type='Stop Market' Time in force=GTC Oco='ee4432f69f9843a1902b5289cd4244fe' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Order,Order='a1588efd1ff3495f9200fc5673c98b26/Sim101' Name='Target3' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7572.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='208a885120424d43a71fcb9885006f6e' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Order,Order='33fe4638a30e41309ceddd9929cc87bb/Sim101' Name='Stop3' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7579.25 Quantity=1 Type='Stop Market' Time in force=GTC Oco='208a885120424d43a71fcb9885006f6e' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Order,Order='a3567f2ce57944cc850540284c374e94/Sim101' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7573.25 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='754c4db80eba42d0a60000c8011433dd' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Order,Order='6862704e0e8948c08008698a63299d7e/Sim101' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7579.25 Quantity=1 Type='Stop Market' Time in force=GTC Oco='754c4db80eba42d0a60000c8011433dd' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Order,Order='2acf2a4ce85e4c4a8278fccc82d9dd3a/Sim101' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7574.25 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='d00be984f32c4245aa14e38ca8d16bac' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Order,Order='e02a8d0efe0b49d2b23ffd13ebe54113/Sim101' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7579.25 Quantity=9 Type='Stop Market' Time in force=GTC Oco='d00be984f32c4245aa14e38ca8d16bac' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Execution,Execution='44d415670e0049c287836fe3497f9ef3' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7575.25 Quantity=12 Market position=Short Operation=Operation_Add Order='2d3bfb812648476f976c3fe8db9f86b9' Time='7/16/2026 12:03 PM',
7/16/2026 12:03:59 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7575.25 Quantity=12 Market position=Short Operation=Operation_Add,
7/16/2026 12:03:59 PM,Order,Order='2d3bfb812648476f976c3fe8db9f86b9/Sim101' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=12 Fill price=7575.25 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Order,Order='2d3bfb812648476f976c3fe8db9f86b9/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Order,Order='2d3bfb812648476f976c3fe8db9f86b9/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Order,Order='2d3bfb812648476f976c3fe8db9f86b9/Sim101' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:59 PM,Order,Chart Trader submitting order with strategy 'MES RMA 4SL 12Q - 2' (Ticks),
7/16/2026 12:03:58 PM,Order,Order='b63c5ca2730e41178e737e74656b5535/Sim102' Name='Target4' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7579.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='c1af3db98da44ee6a336b96a6379db75' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='b63c5ca2730e41178e737e74656b5535/Sim102' Name='Target4' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7579.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='c1af3db98da44ee6a336b96a6379db75' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='0ffd729ba6af451f831d98e18053c1dd/Sim102' Name='Target3' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7578.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='1a33d3741a314da99d0b2db3652f3ff9' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='902dbd37d22d425982faa10ec523a139/Sim102' Name='Stop3' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7571.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='1a33d3741a314da99d0b2db3652f3ff9' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='98ba8558b2ed41a1be48110e09caf19d/Sim102' Name='Stop4' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7571.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='c1af3db98da44ee6a336b96a6379db75' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='0ffd729ba6af451f831d98e18053c1dd/Sim102' Name='Target3' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7578.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='1a33d3741a314da99d0b2db3652f3ff9' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='26ca943c6e254daab49cb7d3077aff9c/Sim102' Name='Target2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7577.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='cd5a01c6f68b45bbb24b407c1220c64f' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='26ca943c6e254daab49cb7d3077aff9c/Sim102' Name='Target2' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7577.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='cd5a01c6f68b45bbb24b407c1220c64f' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='5572c810c2c94888b414fe45e5ab2ebd/Sim102' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7576.5 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='f305706f9381441983ef04787db692fd' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='6190486651964cc6a66c330e7c45925d/Sim102' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7571.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='cd5a01c6f68b45bbb24b407c1220c64f' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='5572c810c2c94888b414fe45e5ab2ebd/Sim102' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7576.5 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='f305706f9381441983ef04787db692fd' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='91cea228948040bcbbf63c81ab67570f/Sim102' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7571.5 Quantity=9 Type='Stop Market' Time in force=GTC Oco='f305706f9381441983ef04787db692fd' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='b63c5ca2730e41178e737e74656b5535/Sim102' Name='Target4' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7579.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='c1af3db98da44ee6a336b96a6379db75' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='98ba8558b2ed41a1be48110e09caf19d/Sim102' Name='Stop4' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7571.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='c1af3db98da44ee6a336b96a6379db75' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='0ffd729ba6af451f831d98e18053c1dd/Sim102' Name='Target3' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7578.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='1a33d3741a314da99d0b2db3652f3ff9' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='902dbd37d22d425982faa10ec523a139/Sim102' Name='Stop3' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7571.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='1a33d3741a314da99d0b2db3652f3ff9' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='26ca943c6e254daab49cb7d3077aff9c/Sim102' Name='Target2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7577.5 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='cd5a01c6f68b45bbb24b407c1220c64f' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='6190486651964cc6a66c330e7c45925d/Sim102' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7571.5 Quantity=1 Type='Stop Market' Time in force=GTC Oco='cd5a01c6f68b45bbb24b407c1220c64f' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='5572c810c2c94888b414fe45e5ab2ebd/Sim102' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7576.5 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='f305706f9381441983ef04787db692fd' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='91cea228948040bcbbf63c81ab67570f/Sim102' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7571.5 Quantity=9 Type='Stop Market' Time in force=GTC Oco='f305706f9381441983ef04787db692fd' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=7575.5 Quantity=12 Market position=Long Operation=Operation_Add,
7/16/2026 12:03:58 PM,Execution,Execution='b26686c2a63b4ddaa7aadd78fc0ab53f' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7575.5 Quantity=12 Market position=Long Operation=Operation_Add Order='c8049dd3ba5c49eb88ba2f80d07b1ed4' Time='7/16/2026 12:03 PM',
7/16/2026 12:03:58 PM,Order,Order='c8049dd3ba5c49eb88ba2f80d07b1ed4/Sim102' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=12 Fill price=7575.5 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='c8049dd3ba5c49eb88ba2f80d07b1ed4/Sim102' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='c8049dd3ba5c49eb88ba2f80d07b1ed4/Sim102' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Order='c8049dd3ba5c49eb88ba2f80d07b1ed4/Sim102' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:03:58 PM,Order,Chart Trader submitting order with strategy 'MES RMA 4SL 12Q - 1' (Ticks),
7/16/2026 12:03:35 PM,Connection,Using HDS (hds-us-nt-014.ninjatrader.com/31655),
7/16/2026 12:03:35 PM,Connection,Time to auto close position='12:00:00 AM' Enabled=False,
7/16/2026 12:03:35 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Connected Price feed=Connected,
7/16/2026 12:03:20 PM,Default,Restoring workspace 'Testing'...,
7/16/2026 12:03:19 PM,Default,Auto close enabled=False,
7/16/2026 12:03:19 PM,Order,Order entry hot keys disabled,
7/16/2026 12:03:19 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Connecting Price feed=Connecting,
7/16/2026 12:03:19 PM,Default,Auto connecting 'My Rithmic for NinjaTrader Brokerage'...,
7/16/2026 12:03:18 PM,Default,Automated trading disabled,
7/16/2026 12:03:18 PM,Connection,Using IS (is-us-nt-006.ninjatrader.com/31658),
7/16/2026 12:03:16 PM,Default,Global simulation mode disabled,
7/16/2026 12:02:48 PM,Default,Session Break (Version 8.1.7.2),
7/16/2026 12:02:40 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Disconnected Price feed=Disconnected,
7/16/2026 12:02:40 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Disconnecting Price feed=Disconnecting,
7/16/2026 12:02:39 PM,Default,Workspace Testing saved,
7/16/2026 12:00:10 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
7/16/2026 12:00:10 PM,Order,Order='0b717fc132f74ecb9b7f2f77f5554908/Sim101' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=12 Fill price=7571.645833333333 Error='No error' Native error='',
7/16/2026 12:00:10 PM,Execution,Execution='a8b95ecc9c2f4f23b9b1eff1102c7236' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7571.5 Quantity=5 Market position=Short Operation=Operation_Add Order='0b717fc132f74ecb9b7f2f77f5554908' Time='7/16/2026 12:00 PM',
7/16/2026 12:00:10 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7572.75 Quantity=5 Market position=Long Operation=Update,
7/16/2026 12:00:10 PM,Order,Order='0b717fc132f74ecb9b7f2f77f5554908/Sim101' Name='Close' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=7 Fill price=7571.75 Error='No error' Native error='',
7/16/2026 12:00:10 PM,Execution,Execution='c7b220458bd945aa94f16c1e13833ceb' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7571.75 Quantity=7 Market position=Short Operation=Operation_Add Order='0b717fc132f74ecb9b7f2f77f5554908' Time='7/16/2026 12:00 PM',
7/16/2026 12:00:10 PM,Order,Order='0b717fc132f74ecb9b7f2f77f5554908/Sim101' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:00:10 PM,Order,Order='0b717fc132f74ecb9b7f2f77f5554908/Sim101' Name='Close' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 12:00:10 PM,Order,Order='0b717fc132f74ecb9b7f2f77f5554908/Sim101' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
