Time,Category,Message,
8/3/2026 4:25:39 PM,Order,Order='656bf26f38be494ca195a32e8bf67843/Sim102' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7632.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='43ef80e63d6a4afcaf8bd10e26c6d929' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:39 PM,Order,Order='2e75b1bdfa3141bea2fdc04a8691881e/Sim102' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7638.5 Quantity=10 Type='Stop Market' Time in force=GTC Oco='43ef80e63d6a4afcaf8bd10e26c6d929' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:39 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=7634.5 Quantity=10 Market position=Short Operation=Operation_Add,
8/3/2026 4:25:39 PM,Order,Order='656bf26f38be494ca195a32e8bf67843/Sim102' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7632.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='43ef80e63d6a4afcaf8bd10e26c6d929' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:39 PM,Order,Order='2e75b1bdfa3141bea2fdc04a8691881e/Sim102' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7638.5 Quantity=10 Type='Stop Market' Time in force=GTC Oco='43ef80e63d6a4afcaf8bd10e26c6d929' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:39 PM,Execution,Execution='bbab958100954be2bef923af480e2dfa' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7634.5 Quantity=10 Market position=Short Operation=Operation_Add Order='acdd54823a58437bbbb5ea3262554a76' Time='8/3/2026 4:25 PM',
8/3/2026 4:25:39 PM,Order,Order='acdd54823a58437bbbb5ea3262554a76/Sim102' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=10 Fill price=7634.5 Error='No error' Native error='',
8/3/2026 4:25:39 PM,Order,Order='acdd54823a58437bbbb5ea3262554a76/Sim102' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:39 PM,Order,Order='acdd54823a58437bbbb5ea3262554a76/Sim102' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:39 PM,Order,Order='acdd54823a58437bbbb5ea3262554a76/Sim102' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:39 PM,Order,Static SuperDOM submitting order with strategy 'MES $200 SL4 - 2' (Ticks),
8/3/2026 4:25:38 PM,Order,Order='3c93f0cca98141a6b9874a008bfde076/Sim101' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7636.75 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='e4ee6be2fb4242d39b1ab82b56feff8d' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:38 PM,Order,Order='c47db6c274f94ae685aa31b27687169f/Sim101' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7630.75 Quantity=10 Type='Stop Market' Time in force=GTC Oco='e4ee6be2fb4242d39b1ab82b56feff8d' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:38 PM,Order,Order='3c93f0cca98141a6b9874a008bfde076/Sim101' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7636.75 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='e4ee6be2fb4242d39b1ab82b56feff8d' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:38 PM,Order,Order='3c93f0cca98141a6b9874a008bfde076/Sim101' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7636.75 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='e4ee6be2fb4242d39b1ab82b56feff8d' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:38 PM,Order,Order='c47db6c274f94ae685aa31b27687169f/Sim101' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7630.75 Quantity=10 Type='Stop Market' Time in force=GTC Oco='e4ee6be2fb4242d39b1ab82b56feff8d' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:38 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7634.75 Quantity=10 Market position=Long Operation=Operation_Add,
8/3/2026 4:25:38 PM,Execution,Execution='11c2d7b471a04c1789653a5a9ace0277' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7634.75 Quantity=10 Market position=Long Operation=Operation_Add Order='022cf35e84334be7ab585e938705d8c1' Time='8/3/2026 4:25 PM',
8/3/2026 4:25:38 PM,Order,Order='022cf35e84334be7ab585e938705d8c1/Sim101' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=10 Fill price=7634.75 Error='No error' Native error='',
8/3/2026 4:25:38 PM,Order,Order='022cf35e84334be7ab585e938705d8c1/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:38 PM,Order,Order='022cf35e84334be7ab585e938705d8c1/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:38 PM,Order,Order='022cf35e84334be7ab585e938705d8c1/Sim101' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:38 PM,Order,Static SuperDOM submitting order with strategy 'MES $200 SL4 - 1' (Ticks),
8/3/2026 4:25:31 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
8/3/2026 4:25:31 PM,Execution,Execution='77631317adf040e8a7e46dc077fd45c7' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7634.75 Quantity=10 Market position=Long Operation=Operation_Add Order='f520d583c8eb4096891407938ad9b1f8' Time='8/3/2026 4:25 PM',
8/3/2026 4:25:31 PM,Order,Order='f520d583c8eb4096891407938ad9b1f8/Sim101' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=DAY Oco='' Filled=10 Fill price=7634.75 Error='No error' Native error='',
8/3/2026 4:25:31 PM,Order,Order='f520d583c8eb4096891407938ad9b1f8/Sim101' Name='Close' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:31 PM,Order,Order='f520d583c8eb4096891407938ad9b1f8/Sim101' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:31 PM,Order,Order='f520d583c8eb4096891407938ad9b1f8/Sim101' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:31 PM,Order,Order='49be76c77f1b46be8b072ed6c11d53f9/Sim101' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7639.25 Quantity=10 Type='Stop Market' Time in force=GTC Oco='1d823de9d7044b9c899fe6c3421f80b0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:31 PM,Order,Order='fdd5cbcd074c40879fd2afd26ae0d382/Sim101' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7633.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='1d823de9d7044b9c899fe6c3421f80b0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:31 PM,Order,Order='49be76c77f1b46be8b072ed6c11d53f9/Sim101' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7639.25 Quantity=10 Type='Stop Market' Time in force=GTC Oco='1d823de9d7044b9c899fe6c3421f80b0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:31 PM,Order,Order='fdd5cbcd074c40879fd2afd26ae0d382/Sim101' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7633.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='1d823de9d7044b9c899fe6c3421f80b0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:31 PM,Default,Position grid close position,
8/3/2026 4:25:31 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
8/3/2026 4:25:31 PM,Execution,Execution='4c1593d06a274fce9602225bfefdb1b7' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7634.75 Quantity=10 Market position=Long Operation=Operation_Add Order='350e7bf1c0d640f5b8e71569384abcc9' Time='8/3/2026 4:25 PM',
8/3/2026 4:25:31 PM,Order,Order='350e7bf1c0d640f5b8e71569384abcc9/Sim102' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=DAY Oco='' Filled=10 Fill price=7634.75 Error='No error' Native error='',
8/3/2026 4:25:31 PM,Order,Order='350e7bf1c0d640f5b8e71569384abcc9/Sim102' Name='Close' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:31 PM,Order,Order='350e7bf1c0d640f5b8e71569384abcc9/Sim102' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:31 PM,Order,Order='350e7bf1c0d640f5b8e71569384abcc9/Sim102' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:31 PM,Order,Order='e92fde5d85af4ab9b6d82e1c29317d29/Sim102' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7639.25 Quantity=10 Type='Stop Market' Time in force=GTC Oco='df15ce250edf4852975392a9554b576f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:31 PM,Order,Order='49b3a608da8d47bd87a76625cb455ea8/Sim102' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7633.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='df15ce250edf4852975392a9554b576f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:30 PM,Order,Order='e92fde5d85af4ab9b6d82e1c29317d29/Sim102' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7639.25 Quantity=10 Type='Stop Market' Time in force=GTC Oco='df15ce250edf4852975392a9554b576f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:30 PM,Order,Order='49b3a608da8d47bd87a76625cb455ea8/Sim102' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7633.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='df15ce250edf4852975392a9554b576f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:25:30 PM,Default,Position grid close position,
8/3/2026 4:24:12 PM,Order,Order='49b3a608da8d47bd87a76625cb455ea8/Sim102' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7633.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='df15ce250edf4852975392a9554b576f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:24:12 PM,Order,Order='49b3a608da8d47bd87a76625cb455ea8/Sim102' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7633.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='df15ce250edf4852975392a9554b576f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:24:12 PM,Order,Order='e92fde5d85af4ab9b6d82e1c29317d29/Sim102' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7639.25 Quantity=10 Type='Stop Market' Time in force=GTC Oco='df15ce250edf4852975392a9554b576f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:24:12 PM,Order,Order='49b3a608da8d47bd87a76625cb455ea8/Sim102' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7633.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='df15ce250edf4852975392a9554b576f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:24:12 PM,Order,Order='e92fde5d85af4ab9b6d82e1c29317d29/Sim102' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7639.25 Quantity=10 Type='Stop Market' Time in force=GTC Oco='df15ce250edf4852975392a9554b576f' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:24:12 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=7635.225 Quantity=10 Market position=Short Operation=Update,
8/3/2026 4:24:12 PM,Execution,Execution='42fe9199749d48f6b8bcd305677b89b7' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7635 Quantity=1 Market position=Short Operation=Operation_Add Order='a9623363f68a43e183ea3c25a26a3492' Time='8/3/2026 4:24 PM',
8/3/2026 4:24:12 PM,Order,Order='a9623363f68a43e183ea3c25a26a3492/Sim102' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=10 Fill price=7635.225 Error='No error' Native error='',
8/3/2026 4:24:12 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=7635.25 Quantity=9 Market position=Short Operation=Operation_Add,
8/3/2026 4:24:12 PM,Execution,Execution='e4747e2a965049f8886287d5d184f3ac' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7635.25 Quantity=9 Market position=Short Operation=Operation_Add Order='a9623363f68a43e183ea3c25a26a3492' Time='8/3/2026 4:24 PM',
8/3/2026 4:24:12 PM,Order,Order='a9623363f68a43e183ea3c25a26a3492/Sim102' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=9 Fill price=7635.25 Error='No error' Native error='',
8/3/2026 4:24:12 PM,Order,Order='a9623363f68a43e183ea3c25a26a3492/Sim102' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:24:12 PM,Order,Order='a9623363f68a43e183ea3c25a26a3492/Sim102' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:24:11 PM,Order,Order='a9623363f68a43e183ea3c25a26a3492/Sim102' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:24:11 PM,Order,Static SuperDOM submitting order with strategy 'MES $200 SL4 - 2' (Ticks),
8/3/2026 4:24:11 PM,Order,Order='fdd5cbcd074c40879fd2afd26ae0d382/Sim101' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7633.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='1d823de9d7044b9c899fe6c3421f80b0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:24:11 PM,Order,Order='49be76c77f1b46be8b072ed6c11d53f9/Sim101' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7639.25 Quantity=10 Type='Stop Market' Time in force=GTC Oco='1d823de9d7044b9c899fe6c3421f80b0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:24:11 PM,Order,Order='fdd5cbcd074c40879fd2afd26ae0d382/Sim101' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7633.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='1d823de9d7044b9c899fe6c3421f80b0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:24:11 PM,Order,Order='fdd5cbcd074c40879fd2afd26ae0d382/Sim101' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7633.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='1d823de9d7044b9c899fe6c3421f80b0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:24:11 PM,Order,Order='49be76c77f1b46be8b072ed6c11d53f9/Sim101' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7639.25 Quantity=10 Type='Stop Market' Time in force=GTC Oco='1d823de9d7044b9c899fe6c3421f80b0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:24:11 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7635.25 Quantity=10 Market position=Short Operation=Operation_Add,
8/3/2026 4:24:11 PM,Execution,Execution='1e8d353125ea47f99e4f2288cb00927a' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7635.25 Quantity=10 Market position=Short Operation=Operation_Add Order='a085c83862aa40df8a0131e43107ba17' Time='8/3/2026 4:24 PM',
8/3/2026 4:24:11 PM,Order,Order='a085c83862aa40df8a0131e43107ba17/Sim101' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=10 Fill price=7635.25 Error='No error' Native error='',
8/3/2026 4:24:11 PM,Order,Order='a085c83862aa40df8a0131e43107ba17/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:24:11 PM,Order,Order='a085c83862aa40df8a0131e43107ba17/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 4:24:11 PM,Order,Order='a085c83862aa40df8a0131e43107ba17/Sim101' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
